1772554603329,-0.04261058,0.12250541,-0.036218993
1772554603335,-0.05006743,0.12037488,-0.03089267
1772554603339,-0.05752428,0.113983296,-0.022370555
1772554603345,-0.066046394,0.10546118,-0.0127831735
1772554603347,-0.07563378,0.09267801,-0.002130529
1772554603354,-0.083090626,0.080960095,0.010652645
1772554603360,-0.08948222,0.068176925,0.018109497
1772554603366,-0.09267801,0.058589544,0.025566347
1772554603367,-0.0958738,0.05539375,0.03089267
1772554603374,-0.0958738,0.05539375,0.034088463
1772554603378,-0.094808534,0.05752428,0.033023197
1772554603385,-0.094808534,0.060720075,0.029827405
1772554603387,-0.096939065,0.06178534,0.029827405
1772554603397,-0.101200126,0.0628506,0.026631612
1772554603397,-0.10865697,0.060720075,0.024501082
1772554603405,-0.11611383,0.05219796,0.024501082
1772554603407,-0.12463594,0.04261058,0.022370555
1772554603416,-0.13741912,0.03089267,0.02130529
1772554603417,-0.14807177,0.01917476,0.022370555
1772554603428,-0.1587244,0.008522116,0.023435818
1772554603429,-0.17044231,0.002130529,0.025566347
1772554603434,-0.17896444,-0.0031957934,0.029827405
1772554603438,-0.18642128,-0.00958738,0.036218993
1772554603447,-0.19281286,-0.017044231,0.043675844
1772554603448,-0.19281286,-0.017044231,0.043675844
1772554603456,-0.19920446,-0.026631612,0.053263225
1772554603457,-0.20559604,-0.040480047,0.0628506
1772554603467,-0.21411815,-0.056459017,0.07137272
1772554603468,-0.22264028,-0.070307456,0.07882957
1772554603475,-0.22690132,-0.080960095,0.08735169
1772554603477,-0.23116238,-0.09054748,0.094808534
1772554603484,-0.23542345,-0.0958738,0.10226539
1772554603487,-0.23861924,-0.099069595,0.10865697
1772554603493,-0.24394555,-0.10226539,0.1107875
1772554603497,-0.24714136,-0.10439592,0.113983296
1772554603509,-0.25246766,-0.10333065,0.12037488
1772554603510,-0.25672874,-0.10333065,0.1257012
1772554603511,-0.2609898,-0.10439592,0.13102753
1772554603519,-0.26525086,-0.10652645,0.13741912
1772554603522,-0.26844665,-0.1107875,0.14594123
1772554603529,-0.26844665,-0.11611383,0.15659387
1772554603530,-0.26738137,-0.12250541,0.16831179
1772554603541,-0.26525086,-0.13209279,0.18216023
1772554603541,-0.26205507,-0.14274544,0.19600865
1772554603548,-0.25672874,-0.15446335,0.20772657
1772554603551,-0.24820662,-0.16937704,0.22264028
1772554603557,-0.23861924,-0.18322548,0.23861924
1772554603562,-0.22690132,-0.1917476,0.25353295
1772554603567,-0.21518342,-0.19920446,0.26738137
1772554603571,-0.2034655,-0.20453078,0.28016454
1772554603583,-0.19281286,-0.20240025,0.28975195
1772554603585,-0.18642128,-0.19600865,0.294013
1772554603585,-0.18216023,-0.18535602,0.29614353
1772554603592,-0.17896444,-0.17576863,0.29507825
1772554603597,-0.18109496,-0.17044231,0.28549087
1772554603607,-0.18429075,-0.17044231,0.27696875
1772554603608,-0.18855181,-0.17576863,0.26631612
1772554603610,-0.19281286,-0.18748654,0.257794
1772554603618,-0.19707392,-0.20026971,0.2514024
1772554603619,-0.19920446,-0.20879184,0.24714136
1772554603628,-0.19707392,-0.21518342,0.24714136
1772554603629,-0.1917476,-0.21837921,0.24820662
1772554603638,-0.18429075,-0.21837921,0.25033715
1772554603639,-0.17257284,-0.21731395,0.2514024
1772554603645,-0.16405073,-0.21198763,0.25353295
1772554603653,-0.15659387,-0.20453078,0.25033715
1772554603655,-0.14913702,-0.19813919,0.24501082
1772554603661,-0.14487597,-0.19600865,0.23861924
1772554603665,-0.13954964,-0.19813919,0.22796659
1772554603673,-0.13741912,-0.20772657,0.21731395
1772554603673,-0.13635385,-0.22583607,0.20453078
1772554603682,-0.13741912,-0.24714136,0.19068234
1772554603683,-0.13848437,-0.26844665,0.17470337
1772554603693,-0.13954964,-0.29507825,0.16085494
1772554603694,-0.13954964,-0.31957933,0.14807177
1772554603703,-0.13848437,-0.34088463,0.13635385
1772554603705,-0.13635385,-0.36112466,0.12783173
1772554603709,-0.13209279,-0.37923414,0.12250541
1772554603718,-0.1257012,-0.3930826,0.12037488
1772554603719,-0.11611383,-0.4048005,0.11930962
1772554603725,-0.10652645,-0.4111921,0.12037488
1772554603730,-0.094808534,-0.41758367,0.1257012
1772554603735,-0.082025364,-0.41971418,0.13102753
1772554603744,-0.0628506,-0.42077947,0.13954964
1772554603745,-0.04261058,-0.41971418,0.15020229
1772554603754,-0.02130529,-0.4016047,0.16085494
1772554603755,0.002130529,-0.37284255,0.17150758
1772554603758,0.022370555,-0.3387541,0.18429075
1772554603766,0.039414786,-0.30040458,0.19387813
1772554603767,0.054328486,-0.26738137,0.20559604
1772554603775,0.06711166,-0.23861924,0.21837921
1772554603779,0.07563378,-0.2130529,0.22903186
1772554603793,0.07882957,-0.18961707,0.23755397
1772554603793,0.07882957,-0.16405073,0.2428803
1772554603794,0.07243799,-0.14061491,0.24714136
1772554603798,0.060720075,-0.12250541,0.24820662
1772554603803,0.0479369,-0.10652645,0.24501082
1772554603808,0.033023197,-0.10226539,0.23648871
1772554603813,0.020240024,-0.10333065,0.22690132
1772554603818,0.011717909,-0.10865697,0.21731395
1772554603823,0.004261058,-0.10972224,0.2034655
1772554603828,-0.002130529,-0.10439592,0.18855181
1772554603833,-0.0053263223,-0.094808534,0.17257284
1772554603838,-0.007456851,-0.07989483,0.15659387
1772554603843,-0.008522116,-0.070307456,0.1438107
1772554603848,-0.007456851,-0.05965481,0.13422333
1772554603853,-0.002130529,-0.046871636,0.13102753
1772554603860,0.002130529,-0.034088463,0.13315806
1772554603863,0.010652645,-0.01917476,0.14061491
1772554603870,0.02130529,-0.0063915867,0.15233281
1772554603873,0.033023197,0.0063915867,0.16831179
1772554603882,0.043675844,0.02130529,0.18322548
1772554603883,0.053263225,0.036218993,0.19707392
1772554603887,0.06178534,0.053263225,0.2066613
1772554603895,0.066046394,0.06711166,0.2130529
1772554603898,0.06711166,0.07989483,0.21624869
1772554603903,0.068176925,0.09161274,0.21624869
1772554603907,0.0628506,0.101200126,0.21518342
1772554603913,0.05539375,0.10226539,0.21092236
1772554603917,0.046871636,0.101200126,0.20453078
1772554603925,0.033023197,0.094808534,0.19813919
1772554603926,0.023435818,0.08522116,0.19068234
1772554603933,0.010652645,0.07563378,0.18642128
1772554603937,0.0,0.066046394,0.18216023
1772554603943,-0.00958738,0.06498113,0.18109496
1772554603947,-0.018109497,0.066046394,0.18322548
1772554603953,-0.023435818,0.07243799,0.18961707
1772554603990,-0.024501082,0.080960095,0.20026971
1772554603990,-0.023435818,0.094808534,0.21624869
1772554603990,-0.020240024,0.10972224,0.23542345
1772554603990,-0.018109497,0.12783173,0.257794
1772554603990,-0.0127831735,0.14594123,0.28016454
1772554603991,-0.008522116,0.165116,0.30146983
1772554603991,-0.0053263223,0.17789917,0.3206446
1772554603991,-0.004261058,0.18429075,0.33662358
1772554604001,-0.002130529,0.18642128,0.35153726
1772554604001,-0.0010652645,0.18429075,0.36218992
1772554604013,-0.0010652645,0.1768339,0.37071204
1772554604013,-0.0031957934,0.16831179,0.37816888
1772554604014,-0.0063915867,0.15765914,0.38242993
1772554604052,-0.010652645,0.1470065,0.38562572
1772554604052,-0.014913702,0.13954964,0.3898868
1772554604052,-0.01917476,0.13741912,0.39095205
1772554604052,-0.023435818,0.13954964,0.3898868
1772554604053,-0.029827405,0.15020229,0.38562572
1772554604053,-0.036218993,0.16724652,0.37710363
1772554604053,-0.04474111,0.18855181,0.36645097
1772554604054,-0.05219796,0.21518342,0.35579833
1772554604060,-0.058589544,0.23755397,0.35153726
1772554604067,-0.06178534,0.2545982,0.3536678
1772554604068,-0.060720075,0.26205507,0.36432046
1772554604079,-0.054328486,0.26418558,0.37816888
1772554604079,-0.05006743,0.26205507,0.39414784
1772554604084,-0.049002163,0.26312032,0.40586576
1772554604088,-0.05219796,0.26844665,0.41545314
1772554604094,-0.06178534,0.27377295,0.4165184
1772554604099,-0.07137272,0.2759035,0.41758367
1772554604104,-0.07882957,0.27483824,0.41971418
1772554604109,-0.082025364,0.27057716,0.42397526
1772554604115,-0.08522116,0.26844665,0.4282363
1772554604119,-0.08522116,0.26844665,0.4282363
1772554604124,-0.08522116,0.2695119,0.4261058
1772554604134,-0.08522116,0.26844665,0.42290998
1772554604134,-0.084155895,0.26525086,0.41864893
1772554604139,-0.083090626,0.26205507,0.41545314
1772554604144,-0.083090626,0.25992453,0.4133226
1772554604150,-0.08735169,0.257794,0.4111921
1772554604155,-0.09054748,0.25566345,0.4101268
1772554604158,-0.0958738,0.24820662,0.41225734
1772554604167,-0.10652645,0.23755397,0.4133226
1772554604168,-0.11824436,0.23009712,0.41225734
1772554604174,-0.13209279,0.22264028,0.4101268
1772554604183,-0.14807177,0.21411815,0.40373522
1772554604184,-0.165116,0.2066613,0.39840892
1772554604189,-0.18322548,0.19813919,0.3888215
1772554604198,-0.20240025,0.19600865,0.37816888
1772554604199,-0.2247708,0.19813919,0.36325517
1772554604202,-0.24501082,0.20559604,0.3472762
1772554604208,-0.2695119,0.2130529,0.330232
1772554604217,-0.2908172,0.21731395,0.3121225
1772554604218,-0.3153183,0.2247708,0.29507825
1772554604223,-0.3355583,0.22690132,0.28122982
1772554604232,-0.35153726,0.22690132,0.2695119
1772554604233,-0.3653857,0.2247708,0.25992453
1772554604238,-0.37390783,0.21837921,0.25246766
1772554604242,-0.37923414,0.20879184,0.24607609
1772554604248,-0.38029942,0.1949434,0.24181503
1772554604260,-0.37603834,0.18109496,0.23755397
1772554604261,-0.36964676,0.16618125,0.23542345
1772554604261,-0.35792887,0.15233281,0.23329292
1772554604269,-0.34514567,0.13954964,0.23222765
1772554604271,-0.3323625,0.13315806,0.23009712
1772554604277,-0.3206446,0.12463594,0.22903186
1772554604282,-0.3110572,0.12037488,0.23009712
1772554604287,-0.30360037,0.11717909,0.23116238
1772554604295,-0.29933932,0.112918034,0.23648871
1772554604299,-0.29614353,0.10865697,0.2396845
1772554604301,-0.29827404,0.10439592,0.2428803
1772554604307,-0.29933932,0.10226539,0.25033715
1772554604318,-0.30466563,0.10013486,0.25885928
1772554604319,-0.3110572,0.099069595,0.26525086
1772554604322,-0.3153183,0.101200126,0.27377295
1772554604327,-0.3206446,0.10333065,0.28336033
1772554604336,-0.32170987,0.098004326,0.29188246
1772554604336,-0.3206446,0.08628642,0.29827404
1772554604342,-0.31318775,0.06924219,0.3089267
1772554604348,-0.30146983,0.05219796,0.32170987
1772554604352,-0.28122982,0.03195793,0.3387541
1772554604356,-0.25566345,0.00958738,0.35473305
1772554604362,-0.23116238,-0.0127831735,0.3717773
1772554604369,-0.20453078,-0.03089267,0.3898868
1772554604371,-0.17896444,-0.04474111,0.40586576
1772554604383,-0.15765914,-0.05539375,0.42184472
1772554604384,-0.13954964,-0.06391586,0.43675843
1772554604385,-0.12676647,-0.07350325,0.45167214
1772554604392,-0.12144015,-0.083090626,0.4676511
1772554604396,-0.11930962,-0.09267801,0.4825648
1772554604402,-0.12250541,-0.10759171,0.49534798
1772554604406,-0.128897,-0.12144015,0.50813115
1772554604414,-0.13422333,-0.13635385,0.5209143
1772554604415,-0.14274544,-0.14594123,0.531567
1772554604421,-0.14807177,-0.14594123,0.5411543
1772554604429,-0.15339808,-0.13848437,0.5486112
1772554604430,-0.1587244,-0.1257012,0.5550028
1772554604435,-0.16298546,-0.10439592,0.55606806
1772554604442,-0.165116,-0.083090626,0.5592638
1772554604450,-0.16831179,-0.054328486,0.5592638
1772554604451,-0.17257284,-0.024501082,0.5592638
1772554604456,-0.1768339,0.0053263223,0.5613944
1772554604466,-0.18642128,0.034088463,0.56459016
1772554604467,-0.19920446,0.05752428,0.57098174
1772554604470,-0.21731395,0.07563378,0.5816344
1772554604485,-0.23542345,0.08735169,0.5965481
1772554604485,-0.257794,0.08948222,0.6146576
1772554604486,-0.27803403,0.080960095,0.6348976
1772554604491,-0.29507825,0.06498113,0.660464
1772554604495,-0.3110572,0.037284255,0.6870956
1772554604500,-0.31851408,0.004261058,0.7126619
1772554604506,-0.32384038,-0.03089267,0.737163
1772554604511,-0.32170987,-0.06391586,0.7595336
1772554604517,-0.3153183,-0.096939065,0.78083885
1772554604519,-0.30040458,-0.1257012,0.7957525
1772554604530,-0.28229508,-0.14913702,0.80533993
1772554604531,-0.25992453,-0.16831179,0.809601
1772554604533,-0.23435818,-0.17789917,0.8149273
1772554604540,-0.20772657,-0.17896444,0.81705785
1772554604545,-0.18002969,-0.1736381,0.8202536
1772554604550,-0.1555286,-0.165116,0.8245147
1772554604554,-0.13102753,-0.15020229,0.8266452
1772554604573,-0.1107875,-0.13422333,0.8277105
1772554604574,-0.09374327,-0.113983296,0.8277105
1772554604575,-0.080960095,-0.08841695,0.8309063
1772554604577,-0.07137272,-0.054328486,0.8330368
1772554604582,-0.070307456,-0.0127831735,0.829841
1772554604582,-0.07456851,0.03089267,0.8266452
1772554604589,-0.08735169,0.07563378,0.8202536
1772554604595,-0.10652645,0.112918034,0.81066626
1772554604599,-0.13209279,0.14168017,0.7978831
1772554604604,-0.165116,0.15659387,0.78296936
1772554604608,-0.19920446,0.16085494,0.7637946
1772554604615,-0.23755397,0.15126756,0.737163
1772554604617,-0.28442562,0.13209279,0.70200926
1772554604623,-0.3387541,0.096939065,0.6540724
1772554604629,-0.39627838,0.05219796,0.5954828
1772554604632,-0.45380265,-0.0031957934,0.5294364
1772554604638,-0.50813115,-0.06498113,0.4612595
1772554604643,-0.5571333,-0.12037488,0.39840892
1772554604648,-0.6018744,-0.15446335,0.34194988
1772554604653,-0.644485,-0.16298546,0.2972088
1772554604658,-0.680704,-0.13635385,0.26312032
1772554604663,-0.70627034,-0.08841695,0.24074976
1772554604669,-0.71585774,-0.015978966,0.23435818
1772554604673,-0.7105314,0.068176925,0.24607609
1772554604677,-0.68176925,0.15446335,0.27696875
1772554604683,-0.6380934,0.23648871,0.32810146
1772554604688,-0.57417756,0.30679616,0.39414784
1772554604693,-0.49747851,0.36005938,0.4708469
1772554604698,-0.4101268,0.39521313,0.55287224
1772554604704,-0.3153183,0.4111921,0.6359629
1772554604706,-0.2247708,0.4133226,0.70627034
1772554604714,-0.13848437,0.40586576,0.757403
1772554604716,-0.06178534,0.38242993,0.78296936
1772554604726,0.004261058,0.35260254,0.7850999
1772554604727,0.05539375,0.3206446,0.76592517
1772554604734,0.096939065,0.28655612,0.7318367
1772554604737,0.12463594,0.25566345,0.6860303
1772554604744,0.14061491,0.22903186,0.6317018
1772554604752,0.14594123,0.2066613,0.57311225
1772554604752,0.1438107,0.18748654,0.515588
1772554604757,0.13954964,0.17470337,0.46658584
1772554604764,0.13528858,0.17044231,0.4261058
1772554604767,0.13102753,0.18429075,0.39840892
1772554604779,0.128897,0.21411815,0.37710363
1772554604780,0.12783173,0.26312032,0.36432046
1772554604781,0.12996227,0.32170987,0.35579833
1772554604792,0.13741912,0.38242993,0.3536678
1772554604792,0.15233281,0.44847634,0.35899413
