1772556120538,0.01917476,-0.06924219,-0.026631612
1772556120541,0.015978966,-0.070307456,-0.02130529
1772556120548,0.013848438,-0.068176925,-0.01917476
1772556120553,0.010652645,-0.0628506,-0.017044231
1772556120558,0.0053263223,-0.05752428,-0.013848438
1772556120562,0.002130529,-0.0479369,-0.011717909
1772556120567,-0.0010652645,-0.029827405,-0.008522116
1772556120572,-0.0031957934,-0.010652645,-0.0053263223
1772556120576,-0.0053263223,0.00958738,-0.002130529
1772556120582,-0.0063915867,0.029827405,0.002130529
1772556120588,-0.0063915867,0.046871636,0.0053263223
1772556120593,-0.0053263223,0.05752428,0.010652645
1772556120597,-0.007456851,0.0628506,0.017044231
1772556120603,-0.011717909,0.060720075,0.022370555
1772556120607,-0.015978966,0.05219796,0.025566347
1772556120612,-0.018109497,0.039414786,0.026631612
1772556120618,-0.022370555,0.025566347,0.024501082
1772556120625,-0.024501082,0.013848438,0.02130529
1772556120626,-0.025566347,0.0053263223,0.020240024
1772556120632,-0.025566347,0.0031957934,0.020240024
1772556120638,-0.020240024,0.0053263223,0.023435818
1772556120642,-0.015978966,0.011717909,0.025566347
1772556120647,-0.010652645,0.022370555,0.026631612
1772556120653,-0.0063915867,0.033023197,0.026631612
1772556120658,0.0010652645,0.041545313,0.029827405
1772556120662,0.004261058,0.046871636,0.03195793
1772556120668,0.0063915867,0.043675844,0.03195793
1772556120673,0.007456851,0.036218993,0.026631612
1772556120683,0.007456851,0.026631612,0.022370555
1772556120685,0.0063915867,0.01917476,0.01917476
1772556120685,0.004261058,0.0127831735,0.014913702
1772556120697,0.0053263223,0.007456851,0.013848438
1772556120697,0.0063915867,0.0063915867,0.0127831735
1772556120702,0.008522116,0.0053263223,0.014913702
1772556120706,0.010652645,0.004261058,0.014913702
1772556120710,0.011717909,0.0010652645,0.014913702
1772556120716,0.010652645,-0.007456851,0.013848438
1772556120721,0.008522116,-0.017044231,0.011717909
1772556120727,0.0063915867,-0.026631612,0.0063915867
1772556120732,0.002130529,-0.035153728,0.002130529
1772556120736,-0.002130529,-0.04261058,-0.004261058
1772556120745,-0.007456851,-0.040480047,-0.0063915867
1772556120746,-0.00958738,-0.03195793,-0.00958738
1772556120750,-0.010652645,-0.017044231,-0.00958738
1772556120755,-0.00958738,0.0,-0.008522116
1772556120760,-0.008522116,0.018109497,-0.0031957934
1772556120765,-0.008522116,0.035153728,-0.0010652645
1772556120770,-0.007456851,0.049002163,0.0063915867
1772556120780,-0.008522116,0.058589544,0.011717909
1772556120780,-0.010652645,0.068176925,0.02130529
1772556120785,-0.014913702,0.07669904,0.033023197
1772556120794,-0.018109497,0.08522116,0.04474111
1772556120794,-0.020240024,0.098004326,0.05539375
1772556120800,-0.022370555,0.10759171,0.06498113
1772556120805,-0.023435818,0.11930962,0.07350325
1772556120811,-0.023435818,0.128897,0.07989483
1772556120814,-0.01917476,0.13422333,0.082025364
1772556120819,-0.014913702,0.13315806,0.083090626
1772556120834,-0.011717909,0.1257012,0.07989483
1772556120835,-0.007456851,0.10865697,0.07350325
1772556120836,-0.002130529,0.083090626,0.06498113
1772556120839,0.002130529,0.051132694,0.058589544
1772556120844,0.0053263223,0.013848438,0.05006743
1772556120849,0.0053263223,-0.01917476,0.041545313
1772556120854,0.0063915867,-0.05219796,0.036218993
1772556120859,0.00958738,-0.07669904,0.029827405
1772556120865,0.013848438,-0.08841695,0.02876214
1772556120869,0.014913702,-0.09054748,0.03195793
1772556120874,0.014913702,-0.07882957,0.036218993
1772556120879,0.0127831735,-0.058589544,0.046871636
1772556120884,0.010652645,-0.03089267,0.05965481
1772556120893,0.0053263223,0.0,0.07669904
1772556120894,-0.0010652645,0.037284255,0.094808534
1772556120899,-0.00958738,0.0777643,0.1107875
1772556120904,-0.022370555,0.11930962,0.128897
1772556120910,-0.03195793,0.15978967,0.14487597
1772556120913,-0.043675844,0.20240025,0.15978967
1772556120919,-0.056459017,0.24074976,0.1768339
1772556120923,-0.068176925,0.27164245,0.19068234
1772556120929,-0.0777643,0.29294774,0.2034655
1772556120933,-0.084155895,0.30786142,0.21092236
1772556120944,-0.09267801,0.3110572,0.21837921
1772556120945,-0.099069595,0.30466563,0.221575
1772556120949,-0.10439592,0.28868666,0.22050974
1772556120954,-0.10759171,0.26525086,0.21731395
1772556120963,-0.111852765,0.23755397,0.21092236
1772556120964,-0.112918034,0.20772657,0.2034655
1772556120969,-0.10865697,0.1768339,0.19281286
1772556120974,-0.10546118,0.15126756,0.18535602
1772556120978,-0.0958738,0.12996227,0.18002969
1772556120983,-0.084155895,0.111852765,0.17789917
1772556120988,-0.07137272,0.096939065,0.18002969
1772556120993,-0.056459017,0.08628642,0.18642128
1772556120998,-0.04474111,0.080960095,0.19920446
1772556121003,-0.033023197,0.07882957,0.21092236
1772556121007,-0.022370555,0.07882957,0.22370553
1772556121026,-0.014913702,0.084155895,0.23755397
1772556121026,-0.007456851,0.099069595,0.2514024
1772556121027,0.0,0.12144015,0.26525086
1772556121027,0.0031957934,0.15126756,0.27803403
1772556121031,0.007456851,0.19281286,0.29294774
1772556121036,0.00958738,0.22796659,0.30999196
1772556121041,0.00958738,0.2609898,0.3270362
1772556121047,0.00958738,0.29294774,0.34301516
1772556121051,0.0063915867,0.31638354,0.36218992
1772556121056,0.0031957934,0.330232,0.37603834
1772556121061,-0.004261058,0.3323625,0.3898868
1772556121066,-0.010652645,0.31957933,0.40266997
1772556121071,-0.01917476,0.29294774,0.41438788
1772556121076,-0.027696876,0.2609898,0.42717105
1772556121082,-0.037284255,0.22583607,0.43888897
1772556121088,-0.04580637,0.18855181,0.45167214
1772556121091,-0.05219796,0.165116,0.46232477
1772556121096,-0.05965481,0.14913702,0.47617322
1772556121102,-0.06498113,0.14807177,0.48682585
1772556121107,-0.07243799,0.16298546,0.49641323
1772556121111,-0.07989483,0.18855181,0.5049353
1772556121117,-0.084155895,0.22690132,0.51026165
1772556121122,-0.08948222,0.2727077,0.515588
1772556121127,-0.08841695,0.3206446,0.5209143
1772556121132,-0.08522116,0.36218992,0.52624065
1772556121137,-0.0777643,0.3920173,0.5336975
1772556121143,-0.06711166,0.406931,0.5422196
1772556121147,-0.056459017,0.40266997,0.55287224
1772556121152,-0.040480047,0.38456047,0.56459016
1772556121158,-0.024501082,0.35260254,0.5752428
1772556121162,-0.008522116,0.3121225,0.5837649
1772556121168,0.0053263223,0.26631612,0.5944176
1772556121171,0.018109497,0.22264028,0.6040049
1772556121178,0.026631612,0.18535602,0.6135923
1772556121181,0.034088463,0.1555286,0.6221144
1772556121187,0.037284255,0.13528858,0.6295713
1772556121191,0.034088463,0.12250541,0.63702816
1772556121197,0.027696876,0.11504856,0.6466155
1772556121201,0.018109497,0.111852765,0.660464
1772556121208,0.007456851,0.11504856,0.6743124
1772556121210,-0.0063915867,0.128897,0.6892261
1772556121219,-0.020240024,0.14913702,0.7041398
1772556121220,-0.033023197,0.1768339,0.71798825
1772556121229,-0.04580637,0.20879184,0.7286409
1772556121230,-0.056459017,0.2428803,0.7392935
1772556121235,-0.06711166,0.2759035,0.7456851
1772556121241,-0.0777643,0.30360037,0.7520767
1772556121245,-0.084155895,0.32170987,0.75633776
1772556121250,-0.09161274,0.33129725,0.7616641
1772556121255,-0.0958738,0.3334278,0.7637946
1772556121260,-0.098004326,0.33129725,0.76912093
1772556121268,-0.098004326,0.32384038,0.77231675
1772556121269,-0.099069595,0.31851408,0.7797736
1772556121276,-0.0958738,0.31638354,0.7861652
1772556121280,-0.09267801,0.32277513,0.7957525
1772556121285,-0.08735169,0.34194988,0.80533993
1772556121290,-0.0777643,0.37710363,0.81705785
1772556121295,-0.06711166,0.42397526,0.8277105
1772556121300,-0.05539375,0.48043427,0.8362326
1772556121305,-0.041545313,0.5400891,0.84368944
1772556121310,-0.027696876,0.5933523,0.8479505
1772556121315,-0.017044231,0.6402239,0.84581995
1772556121320,-0.0053263223,0.6775082,0.8383631
1772556121325,0.007456851,0.7030745,0.82877576
1772556121329,0.02130529,0.72011876,0.81918836
1772556121334,0.036218993,0.7275756,0.8042747
1772556121341,0.051132694,0.72437984,0.7914915
1772556121345,0.06711166,0.7052051,0.7755125
1772556121349,0.080960095,0.6743124,0.7616641
1772556121355,0.08948222,0.6295713,0.7456851
1772556121359,0.096939065,0.5763081,0.7307714
1772556121365,0.10013486,0.51771855,0.72011876
1772556121368,0.10226539,0.45912898,0.7105314
1772556121379,0.101200126,0.4079963,0.7041398
1772556121379,0.10013486,0.36645097,0.7052051
1772556121385,0.0958738,0.33662358,0.7094661
1772556121389,0.08841695,0.32170987,0.71479243
1772556121395,0.0777643,0.31957933,0.72437984
1772556121398,0.06178534,0.3355583,0.74035877
1772556121405,0.04261058,0.37071204,0.76272935
1772556121408,0.018109497,0.41758367,0.78936094
1772556121414,-0.010652645,0.47404268,0.8181231
1772556121418,-0.04261058,0.53795856,0.8426242
1772556121427,-0.07669904,0.60720074,0.86179894
1772556121427,-0.112918034,0.680704,0.8788432
1772556121434,-0.14594123,0.7595336,0.8905611
1772556121438,-0.1768339,0.8341021,0.8990832
1772556121447,-0.20453078,0.902279,0.9054748
1772556121453,-0.2247708,0.958738,0.90973586
1772556121455,-0.23648871,0.99495703,0.9139969
1772556121457,-0.24181503,1.0045444,0.9129316
1772556121466,-0.24394555,0.9853696,0.90973586
1772556121467,-0.2396845,0.9395633,0.9044095
1772556121476,-0.23222765,0.8724516,0.8990832
1772556121477,-0.2247708,0.8000136,0.89162636
1772556121482,-0.21731395,0.72651035,0.8809737
1772556121487,-0.20772657,0.66365975,0.87138635
1772556121492,-0.20026971,0.61572284,0.86179894
1772556121497,-0.1949434,0.58483016,0.8511463
1772556121505,-0.18961707,0.56885123,0.83942837
1772556121506,-0.18748654,0.5635249,0.82344943
1772556121512,-0.18429075,0.567786,0.8064052
1772556121517,-0.18002969,0.5699165,0.7861652
1772556121522,-0.17576863,0.572047,0.76485986
1772556121533,-0.17044231,0.5635249,0.7456851
1772556121534,-0.16405073,0.5432849,0.72437984
1772556121536,-0.1587244,0.51452273,0.7041398
1772556121546,-0.15233281,0.479369,0.68816084
1772556121547,-0.14594123,0.43675843,0.6775082
1772556121550,-0.14274544,0.39521313,0.6689861
1772556121555,-0.13848437,0.35473305,0.66579026
1772556121559,-0.13635385,0.32170987,0.66365975
1772556121564,-0.13422333,0.29188246,0.6625945
1772556121569,-0.13102753,0.27057716,0.66579026
1772556121574,-0.12996227,0.25672874,0.6679208
1772556121580,-0.12676647,0.24501082,0.67005134
1772556121585,-0.12676647,0.22903186,0.67324716
1772556121590,-0.1257012,0.21198763,0.6743124
1772556121595,-0.12463594,0.19387813,0.6775082
1772556121600,-0.12676647,0.1736381,0.6785734
1772556121605,-0.128897,0.15339808,0.6828345
1772556121610,-0.13315806,0.14061491,0.6870956
1772556121615,-0.14061491,0.13315806,0.69348717
1772556121621,-0.14913702,0.13422333,0.70200926
1772556121627,-0.15765914,0.14168017,0.7126619
1772556121630,-0.16937704,0.16298546,0.7233146
1772556121635,-0.17896444,0.18855181,0.7350325
1772556121642,-0.19068234,0.21411815,0.74675035
1772556121645,-0.20240025,0.23435818,0.75633776
1772556121650,-0.21518342,0.24927188,0.7669904
1772556121656,-0.22583607,0.26205507,0.777643
1772556121662,-0.23861924,0.26631612,0.7861652
1772556121665,-0.25033715,0.27164245,0.79681784
1772556121671,-0.25992453,0.27377295,0.80533993
1772556121676,-0.27057716,0.28122982,0.8117315
1772556121680,-0.2790993,0.28975195,0.8181231
1772556121685,-0.28549087,0.2972088,0.82344943
1772556121691,-0.29294774,0.3057309,0.8266452
1772556121695,-0.30040458,0.314253,0.8319715
1772556121700,-0.30786142,0.32490566,0.8362326
1772556121705,-0.3153183,0.3355583,0.8383631
1772556121716,-0.32170987,0.34834146,0.84155893
1772556121716,-0.3291667,0.36645097,0.84581995
1772556121720,-0.3355583,0.3898868,0.850081
1772556121726,-0.34301516,0.41545314,0.8543421
1772556121729,-0.34834146,0.44421527,0.85753787
1772556121735,-0.35473305,0.46978164,0.8628642
1772556121741,-0.36005938,0.4889564,0.86606
1772556121744,-0.3653857,0.50600064,0.8681905
1772556121750,-0.3685815,0.5187838,0.87138635
1772556121754,-0.3685815,0.5251754,0.87138635
1772556121759,-0.3685815,0.5209143,0.8692558
1772556121765,-0.36751625,0.50173956,0.86606
1772556121769,-0.36751625,0.46232477,0.85753787
1772556121774,-0.3685815,0.40373522,0.84155893
1772556121781,-0.37284255,0.3291667,0.8223842
1772556121784,-0.38136467,0.24607609,0.8032094
1772556121789,-0.39414784,0.15765914,0.7819041
1772556121795,-0.4101268,0.070307456,0.7616641
1772556121798,-0.43036684,-0.007456851,0.7456851
1772556121803,-0.45593318,-0.06498113,0.73290193
1772556121809,-0.48149952,-0.098004326,0.72011876
1772556121816,-0.5049353,-0.1107875,0.7105314
1772556121817,-0.52837116,-0.10226539,0.7030745
1772556121822,-0.5486112,-0.07350325,0.6924219
1772556121827,-0.5656554,-0.034088463,0.6828345
1772556121832,-0.5763081,0.017044231,0.6743124
1772556121837,-0.5795039,0.070307456,0.6679208
1772556121842,-0.58056915,0.11717909,0.66365975
1772556121847,-0.5752428,0.15446335,0.6593987
1772556121852,-0.567786,0.18322548,0.65726817
1772556121857,-0.5571333,0.2034655,0.65726817
1772556121862,-0.5454154,0.21731395,0.6562029
1772556121867,-0.531567,0.22264028,0.6540724
1772556121872,-0.51984906,0.22264028,0.6508766
1772556121878,-0.5091964,0.21518342,0.6508766
1772556121882,-0.50173956,0.2066613,0.65194184
1772556121887,-0.5006743,0.19707392,0.6498113
1772556121892,-0.49960902,0.18855181,0.6466155
1772556121897,-0.50173956,0.18322548,0.63915867
1772556121901,-0.50813115,0.17789917,0.62744075
1772556121906,-0.51665324,0.17470337,0.6135923
1772556121911,-0.5251754,0.16831179,0.5954828
1772556121921,-0.5336975,0.16405073,0.5773733
1772556121921,-0.5400891,0.16085494,0.5592638
1772556121926,-0.5411543,0.15978967,0.5422196
1772556121931,-0.5400891,0.16192019,0.52837116
1772556121936,-0.531567,0.165116,0.5134575
1772556121943,-0.51984906,0.16937704,0.5006743
1772556121946,-0.5028048,0.17150758,0.4878911
1772556121951,-0.48363006,0.17044231,0.47617322
1772556121956,-0.4644553,0.16724652,0.4644553
1772556121967,-0.44315,0.16192019,0.45593318
1772556121967,-0.4250405,0.15339808,0.44528055
1772556121970,-0.40586576,0.14807177,0.4314321
1772556121977,-0.38775626,0.14274544,0.4165184
1772556121980,-0.36964676,0.14061491,0.39947417
1772556121986,-0.35153726,0.14061491,0.38136467
1772556121990,-0.33129725,0.14594123,0.36218992
1772556121997,-0.3110572,0.15233281,0.34301516
1772556122000,-0.2876214,0.15765914,0.32277513
1772556122005,-0.26525086,0.16085494,0.30146983
1772556122010,-0.24074976,0.16298546,0.28122982
1772556122015,-0.21624869,0.16724652,0.2609898
1772556122020,-0.19068234,0.17257284,0.2396845
1772556122032,-0.165116,0.18109496,0.22050974
1772556122033,-0.14168017,0.1917476,0.20240025
1772556122037,-0.11824436,0.20240025,0.18322548
1772556122041,-0.096939065,0.21518342,0.16192019
1772556122047,-0.07669904,0.22370553,0.14168017
1772556122049,-0.058589544,0.23009712,0.12250541
1772556122055,-0.043675844,0.23009712,0.10226539
1772556122078,-0.03089267,0.22796659,0.080960095
1772556122078,-0.01917476,0.22050974,0.060720075
1772556122079,-0.008522116,0.20985709,0.043675844
1772556122079,0.0,0.19600865,0.029827405
1772556122079,0.007456851,0.17896444,0.018109497
1772556122090,0.0127831735,0.1555286,0.007456851
1772556122091,0.02130529,0.12996227,-0.0031957934
1772556122101,0.026631612,0.101200126,-0.0127831735
1772556122101,0.03195793,0.07350325,-0.017044231
1772556122142,0.036218993,0.04261058,-0.018109497
1772556122142,0.04261058,0.015978966,-0.018109497
1772556122142,0.046871636,-0.00958738,-0.017044231
1772556122142,0.049002163,-0.03089267,-0.014913702
1772556122143,0.05219796,-0.046871636,-0.0127831735
1772556122143,0.05219796,-0.06178534,-0.010652645
1772556122143,0.049002163,-0.07137272,-0.008522116
1772556122143,0.046871636,-0.07456851,-0.008522116
1772556122143,0.041545313,-0.07563378,-0.007456851
1772556122148,0.035153728,-0.07243799,-0.008522116
1772556122153,0.027696876,-0.066046394,-0.010652645
1772556122166,0.01917476,-0.05539375,-0.013848438
1772556122166,0.00958738,-0.03834952,-0.014913702
1772556122167,0.0031957934,-0.02130529,-0.017044231
1772556122172,0.0,-0.0031957934,-0.020240024
1772556122177,-0.0031957934,0.014913702,-0.022370555
1772556122182,-0.0053263223,0.029827405,-0.026631612
1772556122188,-0.004261058,0.041545313,-0.03089267
1772556122193,-0.002130529,0.05006743,-0.03834952
1772556122197,0.0031957934,0.05752428,-0.04580637
1772556122202,0.0063915867,0.07137272,-0.053263225
1772556122207,0.00958738,0.08735169,-0.0628506
1772556122212,0.013848438,0.10439592,-0.07137272
1772556122217,0.018109497,0.128897,-0.084155895
1772556122222,0.025566347,0.15233281,-0.096939065
1772556122227,0.03195793,0.1736381,-0.112918034
1772556122232,0.041545313,0.19068234,-0.12996227
1772556122238,0.05219796,0.20240025,-0.14487597
1772556122243,0.060720075,0.20985709,-0.15978967
1772556122248,0.07137272,0.21518342,-0.1736381
1772556122253,0.082025364,0.21944448,-0.18535602
1772556122257,0.09374327,0.22690132,-0.19707392
1772556122263,0.10759171,0.23116238,-0.20772657
1772556122268,0.12250541,0.23222765,-0.21944448
1772556122273,0.13741912,0.22690132,-0.23329292
1772556122277,0.15659387,0.21092236,-0.24714136
1772556122282,0.17470337,0.18216023,-0.26418558
1772556122287,0.19920446,0.14061491,-0.28549087
1772556122292,0.22264028,0.083090626,-0.30786142
1772556122297,0.24820662,0.008522116,-0.33662358
1772556122303,0.2759035,-0.083090626,-0.3685815
1772556122306,0.30146983,-0.18109496,-0.4016047
1772556122312,0.32490566,-0.28442562,-0.43569317
1772556122317,0.34088463,-0.38242993,-0.46871635
1772556122323,0.35260254,-0.46871635,-0.49747851
1772556122328,0.35792887,-0.53263223,-0.5230448
1772556122335,0.35792887,-0.572047,-0.54648066
1772556122336,0.34834146,-0.58696073,-0.56672066
1772556122343,0.330232,-0.58483016,-0.58483016
1772556122350,0.30999196,-0.5571333,-0.60080916
1772556122355,0.28549087,-0.5113269,-0.6125271
1772556122356,0.26312032,-0.4495416,-0.61891866
1772556122361,0.24394555,-0.3834952,-0.6221144
1772556122366,0.22796659,-0.3206446,-0.61678815
1772556122371,0.21624869,-0.26418558,-0.6125271
1772556122376,0.20772657,-0.21837921,-0.6040049
1772556122381,0.20240025,-0.18642128,-0.5965481
1772556122386,0.19813919,-0.15765914,-0.58269966
1772556122392,0.19387813,-0.13741912,-0.56885123
1772556122395,0.18748654,-0.1257012,-0.5571333
1772556122400,0.17896444,-0.11717909,-0.5496765
1772556122405,0.16618125,-0.10652645,-0.5432849
1772556122411,0.1470065,-0.094808534,-0.5422196
1772556122416,0.12357068,-0.07989483,-0.54435015
1772556122420,0.099069595,-0.06178534,-0.5475459
1772556122426,0.07137272,-0.043675844,-0.5539375
1772556122430,0.04474111,-0.01917476,-0.5592638
1772556122436,0.02130529,0.0053263223,-0.56672066
1772556122446,0.0,0.027696876,-0.5773733
1772556122447,-0.01917476,0.04580637,-0.58909124
1772556122450,-0.029827405,0.054328486,-0.6040049
1772556122460,-0.035153728,0.05219796,-0.6221144
1772556122461,-0.03089267,0.039414786,-0.64341974
1772556122466,-0.02130529,0.014913702,-0.6668556
1772556122477,-0.0063915867,-0.014913702,-0.69135666
1772556122477,0.013848438,-0.053263225,-0.71479243
1772556122478,0.035153728,-0.09267801,-0.7392935
1772556122484,0.05752428,-0.13635385,-0.7595336
1772556122514,0.0777643,-0.18216023,-0.777643
1772556122514,0.094808534,-0.22583607,-0.7957525
1772556122514,0.10759171,-0.26312032,-0.8117315
1772556122515,0.11717909,-0.28975195,-0.82877576
1772556122515,0.12463594,-0.30253512,-0.84581995
1772556122515,0.12996227,-0.3057309,-0.8607337
1772556122520,0.13102753,-0.30146983,-0.87564737
1772556122526,0.13315806,-0.28655612,-0.88949585
1772556122543,0.13528858,-0.26418558,-0.9044095
1772556122546,0.13954964,-0.23329292,-0.922519
1772556122547,0.1470065,-0.20133498,-0.93849796
1772556122548,0.15765914,-0.165116,-0.95128113
1772556122549,0.16831179,-0.128897,-0.96406436
1772556122558,0.19707392,-0.06711166,-0.9896307
1772556122560,0.19707392,-0.06711166,-0.9896307
1772556122562,0.21518342,-0.046871636,-1.0002834
1772556122568,0.23222765,-0.026631612,-1.010936
1772556122573,0.24714136,-0.0127831735,-1.0215886
1772556122577,0.26312032,-0.00958738,-1.0322412
1772556122586,0.2790993,-0.013848438,-1.0428939
1772556122595,0.29507825,-0.02130529,-1.0535465
1772556122595,0.30679616,-0.051132694,-1.0663297
1772556122598,0.3174488,-0.082025364,-1.0801781
1772556122602,0.3323625,-0.12144015,-1.0940266
1772556122608,0.34408042,-0.16618125,-1.1110709
1772556122612,0.35473305,-0.2130529,-1.1302456
1772556122617,0.36112466,-0.26312032,-1.1536814
1772556122622,0.36432046,-0.3110572,-1.176052
1772556122627,0.3653857,-0.3472762,-1.200553
1772556122632,0.36218992,-0.3717773,-1.2218584
1772556122637,0.35473305,-0.386691,-1.2452941
1772556122642,0.34514567,-0.37284255,-1.2644689
1772556122647,0.33129725,-0.36112466,-1.2793826
1772556122652,0.31318775,-0.32597092,-1.28897
1772556122657,0.29507825,-0.27483824,-1.2974921
1772556122661,0.2759035,-0.21198763,-1.2996227
1772556122667,0.25885928,-0.13528858,-1.2996227
1772556122671,0.24394555,-0.056459017,-1.2953615
1772556122676,0.23116238,0.00958738,-1.28897
1772556122681,0.22583607,0.07882957,-1.2836437
1772556122687,0.21411815,0.12037488,-1.2804478
1772556122691,0.21518342,0.14168017,-1.2740563
1772556122696,0.21518342,0.13848437,-1.2740563
1772556122701,0.21731395,0.1257012,-1.2793826
1772556122706,0.221575,0.08948222,-1.2879047
1772556122711,0.22690132,0.051132694,-1.3038837
1772556122716,0.23648871,0.002130529,-1.3241237
1772556122720,0.24927188,-0.05006743,-1.3528858
1772556122726,0.26205507,-0.101200126,-1.3859091
1772556122731,0.27696875,-0.15126756,-1.4221281
1772556122736,0.29188246,-0.19281286,-1.4594123
1772556122741,0.30466563,-0.23009712,-1.4913702
1772556122747,0.3153183,-0.2609898,-1.5158713
1772556122751,0.32810146,-0.28442562,-1.5371766
1772556122757,0.3334278,-0.30146983,-1.5520903
1772556122762,0.33768883,-0.3057309,-1.5638082
1772556122767,0.3387541,-0.29614353,-1.5691346
1772556122772,0.33662358,-0.27696875,-1.5712651
1772556122776,0.33449304,-0.2428803,-1.5701998
1772556122782,0.3323625,-0.20879184,-1.5638082
1772556122787,0.32810146,-0.1768339,-1.5531555
1772556122792,0.32384038,-0.15233281,-1.5393071
1772556122798,0.31957933,-0.14061491,-1.5233282
1772556122802,0.31638354,-0.13741912,-1.5073493
1772556122808,0.3153183,-0.14594123,-1.4945661
1772556122812,0.31638354,-0.16405073,-1.4839134
1772556122817,0.31851408,-0.1949434,-1.4732608
1772556122822,0.32170987,-0.23435818,-1.4636734
1772556122827,0.32277513,-0.2759035,-1.4562165
1772556122832,0.32384038,-0.31851408,-1.4498249
1772556122836,0.31851408,-0.35899413,-1.4498249
1772556122842,0.30999196,-0.386691,-1.454086
1772556122847,0.29933932,-0.39947417,-1.4615428
1772556122852,0.28336033,-0.39947417,-1.4711303
1772556122858,0.26631612,-0.38242993,-1.4796523
1772556122862,0.24927188,-0.3536678,-1.4871092
1772556122870,0.23222765,-0.31638354,-1.4871092
1772556122871,0.21624869,-0.27803403,-1.4828482
1772556122877,0.20026971,-0.24714136,-1.4764565
1772556122882,0.18429075,-0.22264028,-1.4668691
1772556122887,0.17044231,-0.20453078,-1.4562165
1772556122892,0.15765914,-0.19387813,-1.4455639
1772556122898,0.14913702,-0.18322548,-1.4349113
1772556122905,0.1438107,-0.1768339,-1.4253238
1772556122912,0.14274544,-0.17257284,-1.4136059
1772556122913,0.14594123,-0.17257284,-1.4008228
1772556122914,0.15446335,-0.17257284,-1.3912354
1772556122920,0.16724652,-0.16937704,-1.3837786
1772556122925,0.18535602,-0.16405073,-1.3784522
1772556122932,0.20879184,-0.15339808,-1.3752564
1772556122934,0.23648871,-0.1438107,-1.3752564
1772556122940,0.26631612,-0.14274544,-1.3773869
1772556122946,0.30040458,-0.14807177,-1.3837786
1772556122950,0.3355583,-0.165116,-1.3912354
1772556122955,0.36751625,-0.18748654,-1.401888
1772556122960,0.39734364,-0.21411815,-1.4093449
1772556122969,0.42397526,-0.2396845,-1.417867
