1772555164925,-2.0919337,2.4486697,8.949526
1772555164932,-2.1158757,2.4546554,8.900445
1772555164935,-2.1739352,2.4768016,8.842984
1772555164941,-2.2170308,2.4504654,8.831013
1772555164946,-2.2559366,2.475006,8.823831
1772555164951,-2.27928,2.4774003,8.830415
1772555164956,-2.295441,2.4779987,8.848969
1772555164960,-2.3050177,2.5007436,8.851364
1772555164966,-2.3253684,2.5067291,8.84478
1772555164971,-2.32058,2.5157075,8.883685
1772555164976,-2.3187842,2.516306,8.911818
1772555164982,-2.2750902,2.4642322,8.978256
1772555164987,-2.2254105,2.4199393,9.097966
1772555164992,-2.1984756,2.3894134,9.150639
1772555164997,-2.1787236,2.3289597,9.216479
1772555165004,-2.1601684,2.3295584,9.255983
1772555165006,-2.119467,2.3169887,9.3343935
1772555165012,-2.078167,2.3122003,9.400833
1772555165019,-2.0338743,2.2703018,9.386468
1772555165021,-1.9937714,2.2403743,9.389461
1772555165027,-1.9608512,2.2152352,9.371504
1772555165029,-1.9231426,2.1733365,9.317036
1772555165035,-1.8914193,2.1410148,9.275137
1772555165040,-1.8590976,2.1170728,9.221268
1772555165046,-1.8321629,2.144606,9.14585
1772555165050,-1.8130093,2.1535845,9.09258
1772555165055,-1.7782934,2.1894975,9.023148
1772555165060,-1.7040731,2.2188265,8.983045
1772555165065,-1.6250644,2.2391772,8.950125
1772555165070,-1.5436616,2.244564,8.905233
1772555165076,-1.4664485,2.2577322,8.86513
1772555165080,-1.401805,2.3008277,8.847773
1772555165086,-1.3275849,2.3241713,8.835203
1772555165089,-1.2431892,2.3529017,8.820838
1772555165096,-1.1815386,2.368464,8.820838
1772555165099,-1.0977415,2.3570917,8.854955
1772555165106,-1.0235212,2.360683,8.84059
1772555165110,-1.0067618,2.3331497,8.886678
1772555165115,-0.97503865,2.3187842,8.900445
1772555165119,-0.96546185,2.292448,8.9124155
1772555165126,-1.0139444,2.271499,8.939949
1772555165128,-1.0175357,2.2661119,8.938153
1772555165134,-1.0588357,2.2385786,8.911818
1772555165141,-1.1079168,2.2349873,8.875306
1772555165144,-1.168969,2.2266076,8.867524
1772555165149,-1.2282255,2.1745336,8.842385
1772555165154,-1.287482,2.167351,8.796297
1772555165160,-1.3623008,2.1906946,8.766968
1772555165164,-1.4359225,2.2056582,8.703522
1772555165168,-1.4909891,2.2182279,8.637083
1772555165175,-1.5406688,2.2200236,8.555679
1772555165178,-1.5933412,2.2331917,8.487445
1772555165184,-1.620276,2.259528,8.410232
1772555165189,-1.6262615,2.2583308,8.328829
1772555165195,-1.5915456,2.2750902,8.222886
1772555165197,-1.5885528,2.2960393,8.149264
1772555165207,-1.5598224,2.296638,8.053496
1772555165208,-1.5298948,2.3062148,7.953538
1772555165213,-1.5406688,2.3409307,7.9206176
1772555165219,-1.5269021,2.3636756,7.8637557
1772555165225,-1.5149311,2.3888147,7.873931
1772555165228,-1.5107412,2.4349031,7.8757267
1772555165236,-1.5173253,2.4498668,7.892486
1772555165237,-1.5155296,2.468422,7.93199
1772555165244,-1.4856021,2.4774003,7.951742
1772555165247,-1.4688427,2.4797945,8.048708
1772555165254,-1.4323312,2.475006,8.137293
1772555165257,-1.3934253,2.4732103,8.244433
1772555165263,-1.3790601,2.4899697,8.34499
1772555165267,-1.3856442,2.4791958,8.476072
1772555165275,-1.3826514,2.4851813,8.578424
1772555165277,-1.3904326,2.4654293,8.668806
1772555165283,-1.3670892,2.4774003,8.7951
1772555165287,-1.3509283,2.4702177,8.911219
1772555165294,-1.3640964,2.4355016,8.974067
1772555165298,-1.3784616,2.4319103,9.015965
1772555165304,-1.3820529,2.4091654,9.090784
1772555165308,-1.3844471,2.4121583,9.162011
1772555165314,-1.4030021,2.4169466,9.208698
1772555165318,-1.3940239,2.4361002,9.260772
1772555165325,-1.3826514,2.4450784,9.317036
1772555165327,-1.3688848,2.4714148,9.337985
1772555165331,-1.3341689,2.480393,9.361927
1772555165337,-1.2958617,2.4791958,9.384672
1772555165342,-1.2521675,2.492364,9.3738985
1772555165347,-1.1941081,2.4941597,9.388862
1772555165352,-1.1121067,2.508525,9.405023
1772555165357,-1.043872,2.5121162,9.409811
1772555165362,-0.97025025,2.5151088,9.383475
1772555165367,-0.9403227,2.5342624,9.3822775
1772555165373,-0.89782566,2.558803,9.325416
1772555165377,-0.8858546,2.5629928,9.204509
1772555165383,-0.8924387,2.5761611,9.136273
1772555165387,-0.8948329,2.5611973,9.060258
1772555165391,-0.90620536,2.586935,8.983644
1772555165399,-0.95827925,2.5839422,8.919
1772555165405,-0.99538934,2.5851393,8.8364
1772555165407,-1.0307038,2.5881321,8.793902
1772555165412,-1.0809821,2.5743654,8.743026
1772555165415,-1.1055226,2.558803,8.757391
1772555165422,-1.151611,2.5390508,8.72507
1772555165426,-1.1773487,2.5504234,8.714894
1772555165431,-1.2030864,2.5432408,8.738836
1772555165436,-1.2366052,2.5288756,8.754997
1772555165442,-1.2916719,2.5210943,8.725668
1772555165445,-1.3102269,2.5234885,8.738237
1772555165451,-1.3192052,2.5079262,8.769362
1772555165456,-1.3042414,2.4785974,8.8088665
1772555165464,-1.2982559,2.4708161,8.8777
1772555165466,-1.287482,2.4349031,8.903438
1772555165471,-1.2838906,2.441487,8.986037
1772555165475,-1.2814964,2.4181437,9.00579
1772555165481,-1.258153,2.4265234,9.036316
1772555165488,-1.2563573,2.4037786,9.045893
1772555165490,-1.2725182,2.3983915,9.039309
1772555165495,-1.2755109,2.3888147,8.9842415
1772555165501,-1.311424,2.3918076,8.932767
1772555165505,-1.3389573,2.4067712,8.887876
1772555165513,-1.3575124,2.4343045,8.800487
1772555165515,-1.3491327,2.4528596,8.754997
1772555165519,-1.3706805,2.4839842,8.761581
1772555165525,-1.3563153,2.4941597,8.689157
1772555165530,-1.3628993,2.4971523,8.6813755
1772555165536,-1.3305776,2.5270798,8.664018
1772555165539,-1.3545196,2.5683799,8.636484
1772555165546,-1.340753,2.574964,8.586804
1772555165550,-1.3377602,2.574964,8.556278
1772555165556,-1.3132197,2.6084828,8.527548
1772555165560,-1.3150153,2.6150668,8.525752
1772555165566,-1.3018472,2.6150668,8.494029
1772555165570,-1.2976574,2.6420016,8.486847
1772555165575,-1.2641385,2.6485856,8.446744
1772555165580,-1.2623428,2.6659436,8.409634
1772555165583,-1.258153,2.6886885,8.399458
1772555165590,-1.2814964,2.6970682,8.408437
1772555165595,-1.2671312,2.7365725,8.424597
1772555165600,-1.2437878,2.7563248,8.470686
1772555165605,-1.2114661,2.743755,8.58022
1772555165609,-1.1575965,2.7641058,8.731653
1772555165613,-1.1067197,2.7383683,8.871116
1772555165619,-1.0163386,2.677316,9.0315275
1772555165623,-0.9355343,2.6246436,9.270349
1772555165630,-0.9355343,2.6246436,9.270349
1772555165633,-0.87208796,2.566584,9.470264
1772555165639,-0.8463503,2.5151088,9.612122
1772555165642,-0.79607207,2.4546554,9.729437
1772555165650,-0.7505822,2.369661,9.786898
1772555165654,-0.7745243,2.2996306,9.870096
1772555165659,-0.7978677,2.2158337,9.932345
1772555165662,-0.8194155,2.1392193,9.974244
1772555165671,-0.89662856,2.0320787,10.014946
1772555165675,-0.9540894,1.9572599,10.044873
1772555165678,-1.0187328,1.8752584,9.99639
1772555165683,-1.0965444,1.8369513,9.92636
1772555165687,-1.1725603,1.7830818,9.751583
1772555165694,-1.2485762,1.726818,9.545682
1772555165698,-1.323395,1.7351977,9.38168
1772555165702,-1.3850456,1.733402,9.185355
1772555165709,-1.3928268,1.714847,8.974067
1772555165713,-1.4377182,1.7154455,8.884284
1772555165719,-1.4796166,1.7495629,8.762778
1772555165723,-1.4766239,1.7782934,8.670003
1772555165726,-1.4502877,1.8267759,8.5862055
1772555165733,-1.3808558,1.8674773,8.517971
1772555165737,-1.292869,1.9207484,8.495226
1772555165744,-1.1971009,1.9524715,8.483853
1772555165748,-1.0935516,1.9895816,8.467693
1772555165754,-0.94690675,2.0009542,8.441956
1772555165758,-0.8050503,2.030283,8.377911
1772555165762,-0.6596026,2.0260932,8.370728
1772555165766,-0.50637364,2.0404584,8.359355
1772555165773,-0.3728969,2.0398598,8.357559
1772555165776,-0.2765303,2.0410569,8.335413
1772555165781,-0.18555063,2.0817583,8.356362
1772555165787,-0.14065935,2.0775685,8.379107
1772555165791,-0.11731588,2.0667946,8.410232
1772555165800,-0.11133038,2.055422,8.44016
1772555165801,-0.090979666,2.0398598,8.483255
1772555165806,-0.09636662,2.0380642,8.579621
1772555165812,-0.12868834,2.022502,8.696938
1772555165816,-0.12090719,2.0135236,8.803479
1772555165822,-0.11312603,2.0213048,8.944737
1772555165827,-0.1364695,1.9835961,9.032724
1772555165832,-0.14784196,1.9572599,9.127894
1772555165836,-0.13587095,1.9207484,9.154829
1772555165841,-0.11552023,1.8650831,9.216479
1772555165847,-0.05686229,1.8273745,9.233837
1772555165850,-0.024540568,1.8088194,9.242217
1772555165856,-0.008379706,1.8148049,9.217078
1772555165861,0.02873042,1.7944542,9.163807
1772555165866,0.031124622,1.8010383,9.085397
1772555165871,0.07062895,1.7806876,9.002797
1772555165884,0.074220255,1.7633295,8.937555
1772555165886,0.08020575,1.762731,8.800487
1772555165887,0.10414778,1.7669208,8.672397
1772555165890,0.11971009,1.7729063,8.588001
1772555165903,0.12389994,1.7890673,8.512584
1772555165906,0.130484,1.8189948,8.447941
1772555165911,0.15442601,1.8471266,8.421006
1772555165911,0.14185645,1.8650831,8.392874
1772555165915,0.16639702,1.8848352,8.38629
1772555165920,0.18674773,1.9111716,8.365341
1772555165923,0.18914193,1.905186,8.3408
1772555165929,0.20171149,1.9261353,8.334815
1772555165935,0.22146365,1.8968062,8.328231
1772555165939,0.2184709,1.8860323,8.31207
1772555165944,0.19871874,1.8890251,8.286332
1772555165950,0.17956513,1.8734628,8.282741
1772555165955,0.1448492,1.8543092,8.282143
1772555165959,0.095768064,1.8369513,8.2833395
1772555165965,0.047285482,1.8315643,8.32404
1772555165969,0.002992752,1.8171991,8.374918
1772555165975,-0.046088383,1.8118122,8.373122
1772555165979,-0.065242,1.7998412,8.402451
1772555165985,-0.08080431,1.8136078,8.406042
1772555165990,-0.077213004,1.7938557,8.439561
1772555165995,-0.107140526,1.7878702,8.464102
1772555165998,-0.12749124,1.7884687,8.496424
1772555166006,-0.09876082,1.8028339,8.544308
1772555166008,-0.08140286,1.822586,8.616134
1772555166016,-0.07182605,1.8339585,8.704121
1772555166020,-0.05207389,1.863886,8.789114
1772555166025,-0.02932897,1.8381484,8.836999
1772555166029,-0.0047884034,1.8710686,8.897452
1772555166035,0.0035913025,1.8734628,8.97646
1772555166038,0.03172317,1.903989,8.99322
1772555166045,0.048482586,1.9147629,9.044097
1772555166049,0.060453594,1.9500773,9.0476885
1772555166055,0.08379706,1.9458874,9.077616
1772555166060,0.10354923,1.9375077,9.105149
1772555166063,0.10654198,1.9710265,9.137471
1772555166069,0.109534726,1.9686323,9.162011
1772555166073,0.11133038,2.0009542,9.146449
1772555166077,0.09995792,2.0087352,9.141661
1772555166084,0.110731825,2.0362685,9.070433
1772555166088,0.12330139,2.0745757,9.044696
1772555166095,0.13706805,2.088941,8.981848
1772555166099,0.17417817,2.095525,8.957906
1772555166105,0.22625206,2.1188686,8.913014
1772555166109,0.24420857,2.1481974,8.902241
1772555166114,0.2861071,2.183512,8.93576
1772555166117,0.30166942,2.2146366,8.9124155
1772555166123,0.32321724,2.2331917,8.936956
1772555166128,0.350152,2.224812,8.943541
1772555166135,0.36870706,2.2439656,8.955511
1772555166137,0.41718966,2.2691047,9.012374
1772555166143,0.44113165,2.3002293,9.106346
1772555166147,0.45310268,2.2996306,9.1350765
1772555166156,0.48123455,2.2960393,9.121908
1772555166157,0.5153519,2.3169887,9.126099
1772555166161,0.5057751,2.3247697,9.14226
1772555166168,0.4997896,2.349909,9.140464
1772555166172,0.5201403,2.3546975,9.09617
1772555166176,0.4878186,2.349909,9.084799
1772555166183,0.47046062,2.3493104,9.04709
1772555166187,0.49200845,2.3570917,8.996213
1772555166193,0.50278234,2.3918076,8.97287
1772555166196,0.50876784,2.4025815,8.929175
1772555166206,0.49081135,2.4079683,8.911818
1772555166207,0.50517654,2.428319,8.91481
1772555166231,0.516549,2.445677,8.905831
1772555166231,0.5506664,2.4492683,8.901043
1772555166231,0.56802434,2.4504654,8.86932
1772555166232,0.55725044,2.4384944,8.854955
1772555166232,0.56084174,2.445677,8.859145
1772555166244,0.58298814,2.4420857,8.8777
1772555166245,0.59256494,2.4271219,8.883685
1772555166245,0.58298814,2.420538,8.865729
1772555166252,0.57400984,2.3989902,8.890269
1772555166255,0.5410896,2.393603,8.842984
1772555166288,0.54049104,2.369661,8.816648
1772555166289,0.53091425,2.3415294,8.780735
1772555166289,0.5189432,2.3104045,8.722076
1772555166289,0.504578,2.2703018,8.6813755
1772555166290,0.5081693,2.2319946,8.685565
1772555166290,0.47345337,2.1942859,8.659827
1772555166290,0.46028528,2.1649568,8.668806
1772555166297,0.48482585,2.1320367,8.652046
1772555166299,0.47764325,2.1140802,8.645462
1772555166304,0.4854244,2.0973208,8.64666
1772555166309,0.48722005,2.0488381,8.634688
1772555166313,0.4866215,2.0189106,8.620323
1772555166319,0.4794389,2.0003555,8.585009
1772555166323,0.4985925,1.9782091,8.56825
1772555166329,0.49320555,1.9728222,8.576031
1772555166334,0.4985925,1.951873,8.574235
1772555166339,0.48961425,1.95307,8.550891
1772555166344,0.5117606,1.9506758,8.576031
1772555166349,0.53330845,1.9369092,8.532935
1772555166354,0.5255273,1.9285295,8.544906
1772555166361,0.5315128,1.9255368,8.547898
1772555166363,0.5327099,1.9369092,8.516774
1772555166368,0.5267244,1.9267339,8.511986
1772555166376,0.5105635,1.9189527,8.503606
1772555166386,0.5153519,1.8986019,8.488044
1772555166387,0.51595044,1.9057846,8.447941
1772555166387,0.5093664,1.8950106,8.368932
1772555166394,0.5033809,1.8728642,8.349778
1772555166399,0.5021838,1.8974048,8.359954
1772555166403,0.4878186,1.9393034,8.350976
1772555166408,0.48961425,1.9375077,8.327033
1772555166413,0.4985925,1.9668367,8.318654
1772555166419,0.4985925,1.9800048,8.343194
1772555166424,0.47285482,1.9865888,8.354567
1772555166429,0.48123455,2.0087352,8.37372
1772555166433,0.45310268,2.0093338,8.435969
1772555166440,0.41240123,2.0290859,8.437167
1772555166443,0.39504328,2.0380642,8.459911
1772555166449,0.38606504,2.0524294,8.512584
1772555166453,0.3585317,2.0620062,8.516774
1772555166460,0.3333926,2.067393,8.532935
1772555166463,0.3250129,2.0494366,8.5143795
1772555166469,0.31603462,2.055422,8.517372
1772555166473,0.29508537,2.0667946,8.4826565
1772555166478,0.30526072,2.067393,8.525154
1772555166483,0.29628247,2.0679917,8.553286
1772555166488,0.28790274,2.1098902,8.604162
1772555166492,0.2681506,2.1254525,8.630499
1772555166498,0.23762453,2.1589713,8.642469
1772555166503,0.20470424,2.1452048,8.653842
1772555166509,0.19632454,2.1517887,8.676587
1772555166512,0.17657238,2.1290438,8.7292595
1772555166518,0.142455,2.1027076,8.781333
1772555166525,0.11312603,2.095525,8.876503
1772555166527,0.073621705,2.0739772,8.918402
1772555166533,0.020350715,2.082357,8.990228
1772555166538,-0.012569559,2.0871453,9.003395
1772555166543,-0.02873042,2.0913353,9.013571
1772555166548,-0.08080431,2.1080947,9.081805
1772555166553,-0.11671733,2.1110873,9.090784
1772555166559,-0.14963761,2.1458032,9.09617
1772555166562,-0.16938977,2.1511903,9.072827
1772555166568,-0.18674773,2.136825,9.077017
1772555166572,-0.22445641,2.1535845,9.068039
1772555166576,-0.22625206,2.171541,9.096769
1772555166582,-0.23523031,2.1799207,9.126099
1772555166587,-0.22924481,2.2170308,9.1350765
1772555166594,-0.22625206,2.2583308,9.123704
1772555166596,-0.22864626,2.2744915,9.148245
1772555166602,-0.20949265,2.2697031,9.167996
1772555166610,-0.17118542,2.2631192,9.196728
1772555166611,-0.16220717,2.2284033,9.26556
1772555166617,-0.12270284,2.2272062,9.285912
1772555166627,-0.12330139,2.1918917,9.314642
1772555166627,-0.13108255,2.180519,9.341577
1772555166631,-0.11252748,2.1829133,9.399037
1772555166637,-0.12210429,2.1505916,9.428367
1772555166644,-0.11252748,2.1577742,9.435549
1772555166645,-0.12330139,2.1458032,9.419388
1772555166652,-0.077811554,2.146402,9.2547865
1772555166660,0.049081136,2.1188686,9.315839
1772555166661,0.15023616,2.0530279,9.340978
1772555166666,0.14664486,1.9560628,9.417592
1772555166671,0.0664391,1.8848352,9.485229
1772555166676,-0.016759412,1.9069817,9.551069
1772555166680,-0.06823475,2.0494366,9.569624
1772555166686,-0.12749124,2.160767,9.565434
1772555166695,-0.12749124,2.2583308,9.555259
1772555166695,-0.10295067,2.285864,9.4696665
1772555166701,-0.035314474,2.2284033,9.394848
1772555166706,0.048482586,2.1637597,9.320028
1772555166710,0.108337626,2.134431,9.226655
1772555166715,0.13227965,2.1320367,9.121908
1772555166720,0.12090719,2.1404164,8.99741
1772555166729,0.11971009,2.1679497,8.908825
1772555166730,0.108936176,2.195483,8.8364
1772555166736,0.14305355,2.1972785,8.832211
1772555166742,0.1376666,2.1930888,8.785523
1772555166745,0.1604115,2.179322,8.801684
1772555166750,0.20290859,2.1601684,8.812458
1772555166755,0.22146365,2.1775265,8.823232
1772555166759,0.2184709,2.1865046,8.854955
1772555166764,0.23762453,2.184709,8.878299
1772555166770,0.24121583,2.1470003,8.935161
1772555166779,0.22146365,2.1440077,8.922591
1772555166781,0.1921347,2.130241,8.963891
1772555166785,0.18195933,2.1452048,8.974067
1772555166793,0.15502456,2.1703439,9.028535
1772555166794,0.11791443,2.1918917,8.990826
1772555166798,0.09636662,2.1871033,9.050681
1772555166805,0.088585466,2.184709,9.020754
1772555166808,0.090381116,2.204461,9.020754
1772555166814,0.09636662,2.208651,9.032724
1772555166819,0.10354923,2.207454,8.995016
1772555166827,0.13227965,2.1775265,9.0237465
1772555166829,0.19153613,2.1775265,9.042301
1772555166834,0.22984336,2.1763294,9.053075
1772555166838,0.23343466,2.1505916,9.072827
1772555166843,0.26156655,2.1170728,9.0794115
1772555166849,0.26276365,2.1308396,9.108741
1772555166854,0.2825158,2.1092918,9.105149
1772555166859,0.3357868,2.1260512,9.132683
1772555166863,0.31004912,2.1110873,9.156026
1772555166869,0.31663316,2.0961237,9.1751795
1772555166874,0.32202014,2.055422,9.164406
1772555166878,0.3286042,2.0530279,9.16261
1772555166884,0.30286652,2.0524294,9.17099
1772555166888,0.29388827,2.058415,9.166202
1772555166893,0.24480712,2.0446482,9.143456
1772555166899,0.24720132,2.0374656,9.150639
1772555166904,0.20829555,2.0392613,9.105149
1772555166908,0.16460137,2.0386627,9.037513
1772555166914,0.13227965,2.042254,8.980052
1772555166918,0.0664391,2.0685902,8.907627
1772555166922,0.01616086,2.0829554,8.813056
1772555166929,-0.02633622,2.1092918,8.681973
1772555166937,-0.065242,2.136825,8.573038
1772555166937,-0.044292733,2.1697452,8.469488
1772555166946,-0.054468088,2.180519,8.356961
1772555166947,-0.04249708,2.19668,8.279748
1772555166953,-0.010773907,2.2301989,8.236652
1772555166958,0.006584055,2.2810757,8.228272
1772555166963,0.0688333,2.3265655,8.230068
1772555166967,0.11851298,2.3636756,8.263587
1772555166972,0.18076223,2.3900118,8.257003
1772555166977,0.21188685,2.4199393,8.282741
1772555166983,0.29568392,2.4253263,8.406641
1772555166988,0.3645172,2.4474726,8.573038
1772555166993,0.3645172,2.4474726,8.573038
1772555166998,0.4345476,2.4223335,8.7609825
1772555167003,0.5590461,2.432509,9.283517
1772555167007,0.5590461,2.432509,9.283517
1772555167013,0.60094464,2.4133554,9.532514
1772555167017,0.6332663,2.384625,9.76116
1772555167023,0.712275,2.2960393,9.994595
1772555167027,0.7811083,2.2170308,10.1699705
1772555167037,0.8074445,2.1499932,10.327389
1772555167038,0.80684596,2.0338743,10.596138
1772555167050,0.80684596,2.0338743,10.596138
1772555167051,0.7835025,1.9907787,10.716447
1772555167052,0.7457938,1.9243397,10.76852
1772555167055,0.7026982,1.8477252,10.824784
1772555167062,0.6392518,1.7657237,10.854114
1772555167066,0.5746084,1.6831238,10.860099
1772555167072,0.5009867,1.62686,10.856507
1772555167076,0.42916065,1.5855601,10.800244
1772555167082,0.3405752,1.5442601,10.735002
1772555167086,0.25558102,1.4879963,10.599131
1772555167091,0.19393034,1.4293385,10.462662
1772555167096,0.107140526,1.3976152,10.246585
1772555167102,0.04189853,1.3862427,10.032902
1772555167105,0.0035913025,1.3718776,9.81084
1772555167112,-0.037708677,1.3742718,9.548077
1772555167115,-0.078410104,1.3922282,9.288904
1772555167122,-0.08439561,1.4305356,9.0842
1772555167128,-0.11911154,1.4556746,8.891466
1772555167130,-0.12270284,1.4790181,8.7370405
1772555167136,-0.12749124,1.5047557,8.563461
1772555167141,-0.092176765,1.5316905,8.403648
1772555167146,-0.094570965,1.5532384,8.298902
1772555167151,-0.08200141,1.5933412,8.182184
1772555167155,-0.060453594,1.6448165,8.153454
1772555167161,-0.062249243,1.6801311,8.130111
1772555167165,-0.053869538,1.7184383,8.121132
1772555167171,-0.036511578,1.7537527,8.143278
1772555167175,-0.044891283,1.7567455,8.158841
1772555167182,-0.0676362,1.7363948,8.201937
1772555167184,-0.10115502,1.7411832,8.261791
1772555167191,-0.11971009,1.7190368,8.343793
1772555167195,-0.16160862,1.7226281,8.440758
1772555167201,-0.21188685,1.6962919,8.520964
1772555167204,-0.28191724,1.6675615,8.592192
1772555167212,-0.35434186,1.6519991,8.688558
1772555167216,-0.43035775,1.6280571,8.735844
1772555167220,-0.5303157,1.6059108,8.793902
1772555167225,-0.63206923,1.5652094,8.849568
1772555167229,-0.70509243,1.5747862,8.892065
1772555167236,-0.8074445,1.5562311,8.895058
1772555167240,-0.88046765,1.5269021,8.881889
1772555167247,-0.9103952,1.5227122,8.863335
1772555167250,-0.9367314,1.5089456,8.856153
1772555167255,-0.9367314,1.5304934,8.820239
1772555167259,-0.93254155,1.5304934,8.804078
1772555167265,-0.9259575,1.5610195,8.734048
1772555167269,-0.9044097,1.5741876,8.695741
1772555167275,-0.85173726,1.6089035,8.637083
1772555167279,-0.82899237,1.6460136,8.546103
1772555167285,-0.8062474,1.6837224,8.4826565
1772555167288,-0.7870938,1.721431,8.395866
1772555167295,-0.7793127,1.7735049,8.356961
1772555167299,-0.7882909,1.8177977,8.354567
1772555167305,-0.81283146,1.8471266,8.322844
1772555167310,-0.79966336,1.8644845,8.309675
1772555167315,-0.80205756,1.8902222,8.27077
